2026-04-03 07:13:53 +0000: Memory Usage (427820K) : psd_drw has 1188 polygons
2026-04-03 07:13:53 +0000: Memory Usage (427820K) : nldb_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (427820K) : digibnd_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (427948K) : via1_drw has 715 polygons
2026-04-03 07:13:53 +0000: Memory Usage (427948K) : backmetal1_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428076K) : backmetal1_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428076K) : backmetal1_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428076K) : backmetal1_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428076K) : backmetal1_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_text has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_res has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428204K) : backmetal1_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428332K) : backpassiv_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428332K) : res_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428460K) : sram_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428460K) : trans_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428460K) : ind_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428588K) : ind_pin has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428588K) : ind_text has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428716K) : salblock_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428716K) : via2_drw has 611 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428844K) : metal3_drw has 325 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428844K) : metal3_pin has 14 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428972K) : metal3_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (428972K) : metal3_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429100K) : metal3_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429100K) : metal3_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429228K) : metal3_text has 66 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429228K) : metal3_opc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429356K) : metal3_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (429356K) : metal3_res has 0 polygons
